timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T10:45:15Z,esp-fi-har,random-split,3,BiLSTM,global-zscore,42,cuda,200,1792,448,0.96484375,0.13816543349197932,1.6666875055858068,0.5647321428571429,0.5611123271859191,0.5647321428571429,0.5598330241187385,0.5611123271859191,0.5647321428571429,0.5598330241187385,0.5647321428571429,0.5647321428571429,0.5647321428571429,0.5647321428571429,152.7637224610662,0.08255237003322691,311.4545328869717,results/BiLSTM/esp-fi-har-random/global_zscore/seed_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/global_zscore/seed_3
2026-04-01T10:48:23Z,esp-fi-har,random-split,5,BiLSTM,per-subcarrier-zscore,42,cuda,200,1792,448,0.9592633928571429,0.15430414650057042,1.673514996256147,0.5848214285714286,0.5909697781401688,0.5848214285714286,0.5798325335077038,0.5909697781401688,0.5848214285714286,0.5798325335077038,0.5848214285714286,0.5848214285714286,0.5848214285714286,0.5848214285714286,139.9815914509818,0.07893491297727451,336.8096814790042,results/BiLSTM/esp-fi-har-random/per_subcarrier_zscore/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_subcarrier_zscore/seed_5
2026-04-01T10:48:23Z,esp-fi-har,random-split,5,BiLSTM,per-subject,42,cuda,200,1792,448,0.5563616071428571,1.1851136237382889,1.6689564670835222,0.40401785714285715,0.4002171938900342,0.40401785714285715,0.3992271587366049,0.4002171938900342,0.40401785714285715,0.3992271587366049,0.40401785714285715,0.40401785714285715,0.40401785714285715,0.40401785714285715,140.222297684988,0.07838757196441293,337.0498464499833,results/BiLSTM/esp-fi-har-random/per_subject/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_subject/seed_5
2026-04-01T10:48:23Z,esp-fi-har,random-split,5,BiLSTM,per-subcarrier,42,cuda,200,1792,448,0.6177455357142857,1.0346626043319702,1.6044031551906042,0.4330357142857143,0.441352280471234,0.4330357142857143,0.42818699979003183,0.441352280471234,0.4330357142857143,0.42818699979003183,0.4330357142857143,0.4330357142857143,0.4330357142857143,0.4330357142857143,140.577750245051,0.07854090700857341,337.40546566899866,results/BiLSTM/esp-fi-har-random/per_subcarrier/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_subcarrier/seed_5
2026-04-01T10:48:43Z,esp-fi-har,random-split,3,BiLSTM,per-environment,42,cuda,200,1792,448,0.44252232142857145,1.4230573432786124,1.6438514164515905,0.3325892857142857,0.358486361461024,0.3325892857142857,0.3331545749240402,0.358486361461024,0.3325892857142857,0.3331545749240402,0.3325892857142857,0.3325892857142857,0.3325892857142857,0.3325892857142857,136.18943833513185,0.08813185594044626,375.0876513251569,results/BiLSTM/esp-fi-har-random/per_environment/seed_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_environment/seed_3
2026-04-01T10:49:44Z,esp-fi-har,random-split,4,BiLSTM,per-sample,42,cuda,200,1792,448,0.8091517857142857,0.552080549299717,1.5644830465316772,0.47767857142857145,0.4786543807747933,0.47767857142857145,0.47398591855234623,0.4786543807747933,0.47767857142857145,0.47398591855234623,0.47767857142857145,0.47767857142857145,0.47767857142857145,0.47767857142857145,152.81415543914773,0.09639008319936693,350.9907136349939,results/BiLSTM/esp-fi-har-random/per_sample/seed_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_sample/seed_4
2026-04-01T10:49:44Z,esp-fi-har,random-split,4,BiLSTM,global,42,cuda,200,1792,448,0.46763392857142855,1.36612411907741,1.6158194031034196,0.3861607142857143,0.39026160979123553,0.3861607142857143,0.37955249301367505,0.39026160979123553,0.3861607142857143,0.37955249301367505,0.3861607142857143,0.3861607142857143,0.3861607142857143,0.3861607142857143,153.2899025529623,0.08536858693696558,351.4553772418294,results/BiLSTM/esp-fi-har-random/global/seed_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/global/seed_4
2026-04-01T10:50:46Z,esp-fi-har,random-split,4,BiLSTM,global-zscore,42,cuda,200,1792,448,0.92578125,0.2320065780409745,1.6006483095032829,0.5647321428571429,0.55438905028891,0.5647321428571429,0.5561313774231889,0.55438905028891,0.5647321428571429,0.5561313774231889,0.5647321428571429,0.5647321428571429,0.5647321428571429,0.5647321428571429,152.54394690692425,0.08331757795531303,328.7015949549386,results/BiLSTM/esp-fi-har-random/global_zscore/seed_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/global_zscore/seed_4
2026-04-01T10:55:24Z,esp-fi-har,random-split,4,BiLSTM,per-environment,42,cuda,200,1792,448,0.46763392857142855,1.36612411907741,1.6158194031034196,0.3861607142857143,0.39026160979123553,0.3861607142857143,0.37955249301367505,0.39026160979123553,0.3861607142857143,0.37955249301367505,0.3861607142857143,0.3861607142857143,0.3861607142857143,0.3861607142857143,136.6259228310082,0.0882115161512047,350.1798796390649,results/BiLSTM/esp-fi-har-random/per_environment/seed_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_environment/seed_4
2026-04-01T10:56:00Z,esp-fi-har,random-split,5,BiLSTM,per-sample,42,cuda,200,1792,448,0.6506696428571429,0.89227842433112,1.5926084007535661,0.40848214285714285,0.4075881961632812,0.40848214285714285,0.4036727659435044,0.4075881961632812,0.40848214285714285,0.4036727659435044,0.40848214285714285,0.40848214285714285,0.40848214285714285,0.40848214285714285,152.98113075899892,0.08397384802810848,332.6130193998106,results/BiLSTM/esp-fi-har-random/per_sample/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_sample/seed_5
2026-04-01T10:56:00Z,esp-fi-har,random-split,5,BiLSTM,global,42,cuda,200,1792,448,0.45033482142857145,1.4171499950545174,1.6816878489085607,0.3549107142857143,0.3553242624796735,0.3549107142857143,0.34987372492567115,0.3553242624796735,0.3549107142857143,0.34987372492567115,0.3549107142857143,0.3549107142857143,0.3549107142857143,0.3549107142857143,153.2936880509369,0.0851916738320142,332.92397966003045,results/BiLSTM/esp-fi-har-random/global/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/global/seed_5
2026-04-01T10:56:32Z,esp-fi-har,random-split,5,BiLSTM,global-zscore,42,cuda,200,1792,448,0.9592633928571429,0.1519396062940359,1.6905429703848702,0.5848214285714286,0.581476533436983,0.5848214285714286,0.5809272299918448,0.581476533436983,0.5848214285714286,0.5809272299918448,0.5848214285714286,0.5848214285714286,0.5848214285714286,0.5848214285714286,152.59832180198282,0.08339949510991573,310.0860042590648,results/BiLSTM/esp-fi-har-random/global_zscore/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/global_zscore/seed_5
2026-04-01T11:01:46Z,esp-fi-har,random-split,5,BiLSTM,per-environment,42,cuda,200,1792,448,0.6322544642857143,0.9872039471353803,1.5840256554739816,0.4107142857142857,0.4224101512248814,0.4107142857142857,0.40907089881329034,0.4224101512248814,0.4107142857142857,0.40907089881329034,0.4107142857142857,0.4107142857142857,0.4107142857142857,0.4107142857142857,138.6367103168741,0.07609283714555204,520.2200776068494,results/BiLSTM/esp-fi-har-random/per_environment/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_environment/seed_5
2026-04-01T13:07:06Z,esp-fi-har,random-split,1,BiLSTM,robust,42,cuda,200,1792,448,0.7103794642857143,0.8226798155478069,1.605918390410287,0.46205357142857145,0.4575674235354752,0.46205357142857145,0.4552093912444744,0.4575674235354752,0.46205357142857145,0.4552093912444744,0.46205357142857145,0.46205357142857145,0.46205357142857145,0.46205357142857145,140.17906365502859,0.09299381700111553,273.7339856540202,results/BiLSTM/esp-fi-har-random/robust/seed_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/robust/seed_1
2026-04-01T13:10:46Z,esp-fi-har,random-split,1,CNN+GRU,per-sample,42,cuda,200,1792,448,0.4146205357142857,1.3937185278960638,1.6526707751410348,0.32142857142857145,0.32189193887103046,0.32142857142857145,0.3209163827091923,0.32189193887103046,0.32142857142857145,0.3209163827091923,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,106.33354559104191,0.05399086500983685,266.79897152096964,results/CNN+GRU/esp-fi-har-random/per_sample/seed_1/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_sample/seed_1
2026-04-01T13:11:48Z,esp-fi-har,random-split,2,BiLSTM,robust,42,cuda,200,1792,448,0.6350446428571429,0.9632936396769115,1.6088730267116003,0.43080357142857145,0.42665649596289096,0.43080357142857145,0.42681982241305205,0.42665649596289096,0.43080357142857145,0.42681982241305205,0.43080357142857145,0.43080357142857145,0.43080357142857145,0.43080357142857145,139.5755759080057,0.0808872509514913,286.2560437389766,results/BiLSTM/esp-fi-har-random/robust/seed_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/robust/seed_2
2026-04-01T13:14:23Z,esp-fi-har,random-split,1,CNN+GRU,global,42,cuda,200,1792,448,0.3013392857142857,1.7153609437601907,1.895574722971235,0.25892857142857145,0.281353981801446,0.25892857142857145,0.2617810444256018,0.281353981801446,0.25892857142857145,0.2617810444256018,0.25892857142857145,0.25892857142857145,0.25892857142857145,0.25892857142857145,100.7779750799964,0.052683428999444004,258.94220475100155,results/CNN+GRU/esp-fi-har-random/global/seed_1/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global/seed_1
2026-04-01T13:15:30Z,esp-fi-har,random-split,1,CNN+GRU,global-zscore,42,cuda,200,1792,448,0.8839285714285714,0.33722457555787905,1.3148394908223833,0.59375,0.5927556620255293,0.59375,0.590665802989707,0.5927556620255293,0.59375,0.590665802989707,0.59375,0.59375,0.59375,0.59375,99.44332758299424,0.05166619099327363,226.71486796298996,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_1/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_1
2026-04-01T13:15:30Z,esp-fi-har,random-split,2,CNN+GRU,per-sample,42,cuda,200,1792,448,0.41908482142857145,1.3972620921475547,1.6333491972514562,0.34598214285714285,0.343779532840407,0.34598214285714285,0.3404516475858627,0.343779532840407,0.34598214285714285,0.3404516475858627,0.34598214285714285,0.34598214285714285,0.34598214285714285,0.34598214285714285,106.91181723604677,0.055169857980217785,273.3064938960015,results/CNN+GRU/esp-fi-har-random/per_sample/seed_2/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_sample/seed_2
2026-04-01T13:16:40Z,esp-fi-har,random-split,3,BiLSTM,robust,42,cuda,200,1792,448,0.5892857142857143,1.094937618289675,1.5214455468314034,0.41517857142857145,0.40671217128386095,0.41517857142857145,0.40876867429463953,0.40671217128386095,0.41517857142857145,0.40876867429463953,0.41517857142857145,0.41517857142857145,0.41517857142857145,0.41517857142857145,139.61363688402344,0.12715268199099228,307.78637814102694,results/BiLSTM/esp-fi-har-random/robust/seed_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/robust/seed_3
2026-04-01T13:19:19Z,esp-fi-har,random-split,2,CNN+GRU,global-zscore,42,cuda,200,1792,448,0.8671875,0.374355959040778,1.2397996400083815,0.6227678571428571,0.622825549420262,0.6227678571428571,0.6217861503575789,0.622825549420262,0.6227678571428571,0.6217861503575789,0.6227678571428571,0.6227678571428571,0.6227678571428571,0.6227678571428571,100.02416135600652,0.04168828498222865,228.22892007799237,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_2/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_2
2026-04-01T13:18:55Z,esp-fi-har,random-split,2,CNN+GRU,global,42,cuda,200,1792,448,0.2885044642857143,1.7190816359860557,1.8587243897574288,0.2544642857142857,0.26498749150668127,0.2544642857142857,0.244967623344094,0.26498749150668127,0.2544642857142857,0.244967623344094,0.2544642857142857,0.2544642857142857,0.2544642857142857,0.2544642857142857,100.2324069669994,0.053888428999925964,254.71407406900107,results/CNN+GRU/esp-fi-har-random/global/seed_2/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global/seed_2
2026-04-01T13:20:25Z,esp-fi-har,random-split,3,CNN+GRU,per-sample,42,cuda,200,1792,448,0.3325892857142857,1.561653652361461,1.642056601388114,0.31473214285714285,0.3107810615912029,0.31473214285714285,0.3088112458322632,0.3107810615912029,0.31473214285714285,0.3088112458322632,0.31473214285714285,0.31473214285714285,0.31473214285714285,0.31473214285714285,106.20547645696206,0.05801721097668633,292.2555246039992,results/CNN+GRU/esp-fi-har-random/per_sample/seed_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_sample/seed_3
2026-04-01T13:22:00Z,esp-fi-har,random-split,4,BiLSTM,robust,42,cuda,200,1792,448,0.7578125,0.6387657948902675,1.6017144662993295,0.5044642857142857,0.4994730248182699,0.5044642857142857,0.49918567753968096,0.4994730248182699,0.5044642857142857,0.49918567753968096,0.5044642857142857,0.5044642857142857,0.5044642857142857,0.5044642857142857,140.60730410501128,0.09314774902304634,301.66870455100434,results/BiLSTM/esp-fi-har-random/robust/seed_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/robust/seed_4
2026-04-01T13:23:11Z,esp-fi-har,random-split,1,CNN+GRU,per-subcarrier,42,cuda,200,1792,448,0.3091517857142857,1.7191052096230643,1.8902124677385603,0.24330357142857142,0.2678497307033477,0.24330357142857142,0.23485802839663603,0.2678497307033477,0.24330357142857142,0.23485802839663603,0.24330357142857142,0.24330357142857142,0.24330357142857142,0.24330357142857142,101.2396329829935,0.041104951000306755,230.43123138399096,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_1/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_1
2026-04-01T13:23:11Z,esp-fi-har,random-split,3,CNN+GRU,global-zscore,42,cuda,200,1792,448,0.31808035714285715,1.7017704376152583,1.8135565689631872,0.2700892857142857,0.30604920355428844,0.2700892857142857,0.26784551435869364,0.30604920355428844,0.2700892857142857,0.26784551435869364,0.2700892857142857,0.2700892857142857,0.2700892857142857,0.2700892857142857,101.24595952700474,0.05284644398489036,230.46777701299288,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_3
2026-04-01T13:23:18Z,esp-fi-har,random-split,3,CNN+GRU,global,42,cuda,200,1792,448,0.2963169642857143,1.7109593067850386,1.87310756955828,0.21428571428571427,0.22769896027664255,0.21428571428571427,0.19615328780045127,0.22769896027664255,0.21428571428571427,0.19615328780045127,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,99.80645654899854,0.05143280899937963,254.7318964399965,results/CNN+GRU/esp-fi-har-random/global/seed_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global/seed_3
2026-04-01T13:25:39Z,esp-fi-har,random-split,4,CNN+GRU,per-sample,42,cuda,200,1792,448,0.42801339285714285,1.3657086023262568,1.6539491415023804,0.328125,0.328169740561514,0.328125,0.3234515849027228,0.328169740561514,0.328125,0.3234515849027228,0.328125,0.328125,0.328125,0.328125,107.46142022398999,0.05512991000432521,273.70516925200354,results/CNN+GRU/esp-fi-har-random/per_sample/seed_4/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_sample/seed_4
2026-04-01T13:27:10Z,esp-fi-har,random-split,4,CNN+GRU,global-zscore,42,cuda,200,1792,448,0.19140625,1.908947616815567,1.9206964118140084,0.18303571428571427,0.20618608368508745,0.18303571428571427,0.17433779350561593,0.20618608368508745,0.18303571428571427,0.17433779350561593,0.18303571428571427,0.18303571428571427,0.18303571428571427,0.18303571428571427,101.37933226398309,0.04104348600958474,226.2372828030202,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_4/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_4
2026-04-01T13:27:10Z,esp-fi-har,random-split,2,CNN+GRU,per-subcarrier,42,cuda,200,1792,448,0.2661830357142857,1.7930344300610679,1.8850984062467302,0.23214285714285715,0.23499426824418657,0.23214285714285715,0.2103508602819964,0.23499426824418657,0.23214285714285715,0.2103508602819964,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,102.195170624007,0.05287485901499167,227.06491497301613,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_2/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_2
2026-04-01T13:27:10Z,esp-fi-har,random-split,5,BiLSTM,robust,42,cuda,200,1792,448,0.46484375,1.3721814453601837,1.6792384386062622,0.35714285714285715,0.3556915917899021,0.35714285714285715,0.3526878502221601,0.3556915917899021,0.35714285714285715,0.3526878502221601,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,140.26986993703758,0.0915246430085972,277.342548244982,results/BiLSTM/esp-fi-har-random/robust/seed_5/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/robust/seed_5
2026-04-01T13:27:46Z,esp-fi-har,random-split,4,CNN+GRU,global,42,cuda,200,1792,448,0.29854910714285715,1.7067756737981523,1.879210250718253,0.21651785714285715,0.2391238567362102,0.21651785714285715,0.19741362894814024,0.2391238567362102,0.21651785714285715,0.19741362894814024,0.21651785714285715,0.21651785714285715,0.21651785714285715,0.21651785714285715,101.0392962410042,0.05054564300371567,256.07264424800087,results/CNN+GRU/esp-fi-har-random/global/seed_4/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global/seed_4
2026-04-01T13:31:06Z,esp-fi-har,random-split,5,CNN+GRU,global-zscore,42,cuda,200,1792,448,0.7098214285714286,0.7332719372851508,1.4902130365371704,0.47544642857142855,0.4790993223181232,0.47544642857142855,0.47346198861529404,0.4790993223181232,0.47544642857142855,0.47346198861529404,0.47544642857142855,0.47544642857142855,0.47544642857142855,0.47544642857142855,102.16066913597751,0.042060678999405354,231.59228077199077,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_5/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_5
2026-04-01T13:31:06Z,esp-fi-har,random-split,3,CNN+GRU,per-subcarrier,42,cuda,200,1792,448,0.2572544642857143,1.761342201914106,1.901266268321446,0.20089285714285715,0.2217209404201421,0.20089285714285715,0.18349488943042594,0.2217209404201421,0.20089285714285715,0.18349488943042594,0.20089285714285715,0.20089285714285715,0.20089285714285715,0.20089285714285715,102.23694071400678,0.05319267002050765,231.67969178801286,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/per_subcarrier/seed_3
